time,open,high,low,close,tick_volume,spread,real_volume
2026-05-11 00:45:00+00:00,1.36822,1.36862,1.36819,1.36828,296,14,0
2026-05-11 01:00:00+00:00,1.36828,1.36879,1.36818,1.36856,358,14,0
2026-05-11 01:15:00+00:00,1.36855,1.3686099999999999,1.36826,1.36833,226,14,0
2026-05-11 01:30:00+00:00,1.36834,1.36894,1.36826,1.36866,289,14,0
2026-05-11 01:45:00+00:00,1.36866,1.36877,1.36853,1.36857,219,14,0
2026-05-11 02:00:00+00:00,1.36856,1.36864,1.36845,1.3685399999999999,213,14,0
2026-05-11 02:15:00+00:00,1.3685399999999999,1.36855,1.3682699999999999,1.36828,121,14,0
2026-05-11 02:30:00+00:00,1.36829,1.36865,1.3682,1.3685800000000001,178,14,0
2026-05-11 02:45:00+00:00,1.3685800000000001,1.36875,1.36848,1.36867,180,14,0
2026-05-11 03:00:00+00:00,1.3687,1.36871,1.36846,1.3685,170,14,0
2026-05-11 03:15:00+00:00,1.3685,1.36863,1.36845,1.36853,145,14,0
2026-05-11 03:30:00+00:00,1.36852,1.36864,1.36845,1.36847,153,14,0
2026-05-11 03:45:00+00:00,1.36849,1.3688,1.36849,1.3688,159,14,0
2026-05-11 04:00:00+00:00,1.36881,1.369,1.36879,1.3688799999999999,157,14,0
2026-05-11 04:15:00+00:00,1.3688799999999999,1.36916,1.36887,1.36914,125,14,0
2026-05-11 04:30:00+00:00,1.36914,1.36938,1.36913,1.36937,124,14,0
2026-05-11 04:45:00+00:00,1.36937,1.36941,1.3693,1.36934,111,14,0
2026-05-11 05:00:00+00:00,1.36934,1.36937,1.369,1.36901,134,14,0
2026-05-11 05:15:00+00:00,1.36901,1.36913,1.36899,1.36907,127,14,0
2026-05-11 05:30:00+00:00,1.36907,1.3692199999999999,1.36902,1.36921,137,14,0
2026-05-11 05:45:00+00:00,1.3692,1.36931,1.36913,1.3691900000000001,161,14,0
2026-05-11 06:00:00+00:00,1.3691900000000001,1.3691900000000001,1.36779,1.36789,306,14,0
2026-05-11 06:15:00+00:00,1.36789,1.36809,1.3676,1.3676,245,14,0
2026-05-11 06:30:00+00:00,1.36758,1.36788,1.36754,1.36768,271,14,0
2026-05-11 06:45:00+00:00,1.3677000000000001,1.36829,1.36764,1.3679000000000001,296,14,0
2026-05-11 07:00:00+00:00,1.36788,1.36789,1.36689,1.36694,367,14,0
2026-05-11 07:15:00+00:00,1.36694,1.36725,1.36676,1.36696,255,14,0
2026-05-11 07:30:00+00:00,1.36696,1.36704,1.36666,1.36692,223,14,0
2026-05-11 07:45:00+00:00,1.36692,1.3673,1.3669,1.36712,247,14,0
2026-05-11 08:00:00+00:00,1.36712,1.36724,1.36686,1.36711,286,14,0
2026-05-11 08:15:00+00:00,1.36711,1.36716,1.36673,1.36697,260,14,0
2026-05-11 08:30:00+00:00,1.36697,1.3669799999999999,1.36661,1.3667799999999999,196,14,0
2026-05-11 08:45:00+00:00,1.36679,1.3670200000000001,1.36667,1.36686,230,14,0
2026-05-11 09:00:00+00:00,1.36687,1.36708,1.36673,1.36708,217,14,0
2026-05-11 09:15:00+00:00,1.36707,1.36708,1.36685,1.3670499999999999,189,14,0
2026-05-11 09:30:00+00:00,1.3670499999999999,1.36724,1.36677,1.36686,185,14,0
2026-05-11 09:45:00+00:00,1.36686,1.36696,1.3667500000000001,1.36687,192,14,0
2026-05-11 10:00:00+00:00,1.36689,1.3670499999999999,1.36667,1.36667,210,14,0
2026-05-11 10:15:00+00:00,1.36667,1.36676,1.3663699999999999,1.36648,182,14,0
2026-05-11 10:30:00+00:00,1.36648,1.36652,1.36625,1.36627,240,14,0
2026-05-11 10:45:00+00:00,1.36627,1.36633,1.36603,1.3660999999999999,214,14,0
2026-05-11 11:00:00+00:00,1.3660999999999999,1.36647,1.3660999999999999,1.36626,237,14,0
2026-05-11 11:15:00+00:00,1.36628,1.3664,1.36611,1.36616,170,14,0
2026-05-11 11:30:00+00:00,1.36616,1.36664,1.36609,1.36647,241,14,0
2026-05-11 11:45:00+00:00,1.36647,1.36693,1.36632,1.36665,267,14,0
2026-05-11 12:00:00+00:00,1.36665,1.36685,1.36636,1.36662,269,14,0
2026-05-11 12:15:00+00:00,1.36662,1.36687,1.36638,1.36686,339,14,0
2026-05-11 12:30:00+00:00,1.36688,1.36819,1.3667500000000001,1.36715,586,14,0
2026-05-11 12:45:00+00:00,1.36715,1.36745,1.36667,1.36667,363,14,0
2026-05-11 13:00:00+00:00,1.36666,1.36689,1.36649,1.36685,323,14,0
2026-05-11 13:15:00+00:00,1.36686,1.36693,1.3664,1.3666,301,14,0
2026-05-11 13:30:00+00:00,1.36657,1.36679,1.36613,1.36613,417,14,0
2026-05-11 13:45:00+00:00,1.36613,1.3661400000000001,1.36575,1.36587,368,14,0
2026-05-11 14:00:00+00:00,1.36587,1.3664399999999999,1.36579,1.36596,378,14,0
2026-05-11 14:15:00+00:00,1.36594,1.36615,1.3649499999999999,1.36501,446,14,0
2026-05-11 14:30:00+00:00,1.365,1.36552,1.36476,1.36491,536,14,0
2026-05-11 14:45:00+00:00,1.36491,1.3667500000000001,1.36478,1.36643,660,14,0
2026-05-11 15:00:00+00:00,1.36643,1.36686,1.36627,1.36658,386,14,0
2026-05-11 15:15:00+00:00,1.36657,1.36676,1.36631,1.36666,289,14,0
2026-05-11 15:30:00+00:00,1.36667,1.36686,1.36645,1.36657,308,14,0
2026-05-11 15:45:00+00:00,1.36659,1.36682,1.36631,1.36648,331,14,0
2026-05-11 16:00:00+00:00,1.36647,1.36679,1.36639,1.3667,260,14,0
2026-05-11 16:15:00+00:00,1.36669,1.36685,1.36667,1.36679,149,14,0
2026-05-11 16:30:00+00:00,1.3667799999999999,1.3667799999999999,1.36619,1.36631,343,14,0
2026-05-11 16:45:00+00:00,1.36631,1.36636,1.366,1.36634,329,14,0
2026-05-11 17:00:00+00:00,1.36634,1.36683,1.36629,1.36639,308,14,0
2026-05-11 17:15:00+00:00,1.36639,1.36649,1.36631,1.3664,195,14,0
2026-05-11 17:30:00+00:00,1.3664,1.36643,1.36619,1.3664100000000001,152,14,0
2026-05-11 17:45:00+00:00,1.3664100000000001,1.36652,1.36628,1.3665,124,14,0
2026-05-11 18:00:00+00:00,1.3665,1.3667099999999999,1.36629,1.36667,219,14,0
2026-05-11 18:15:00+00:00,1.36666,1.36704,1.36664,1.3670200000000001,252,14,0
2026-05-11 18:30:00+00:00,1.3670200000000001,1.36748,1.3670200000000001,1.36733,218,14,0
2026-05-11 18:45:00+00:00,1.36733,1.3673600000000001,1.36706,1.36721,206,14,0
2026-05-11 19:00:00+00:00,1.36721,1.36731,1.3670900000000001,1.36722,169,14,0
2026-05-11 19:15:00+00:00,1.36723,1.36752,1.3669799999999999,1.36735,243,14,0
2026-05-11 19:30:00+00:00,1.36735,1.3677000000000001,1.3672,1.36767,193,14,0
2026-05-11 19:45:00+00:00,1.36768,1.36791,1.3674,1.36769,261,14,0
2026-05-11 20:00:00+00:00,1.36771,1.36805,1.36771,1.36786,189,14,0
2026-05-11 20:15:00+00:00,1.36786,1.36811,1.3677000000000001,1.36808,141,14,0
2026-05-11 20:30:00+00:00,1.36808,1.36808,1.3677000000000001,1.36781,101,14,0
2026-05-11 20:45:00+00:00,1.36781,1.36786,1.36767,1.3678,178,14,0
2026-05-11 21:00:00+00:00,1.3678,1.3678,1.36767,1.36779,74,14,0
2026-05-11 21:15:00+00:00,1.36778,1.36779,1.36762,1.36765,215,14,0
2026-05-11 21:30:00+00:00,1.36764,1.36771,1.3675,1.36754,283,24,0
2026-05-11 21:45:00+00:00,1.36756,1.36762,1.36746,1.36762,206,23,0
2026-05-11 22:00:00+00:00,1.3676300000000001,1.36764,1.3672900000000001,1.3673199999999999,58,14,0
2026-05-11 22:15:00+00:00,1.3673199999999999,1.3673199999999999,1.36712,1.36722,74,16,0
2026-05-11 22:30:00+00:00,1.36724,1.36738,1.36724,1.36735,49,14,0
2026-05-11 22:45:00+00:00,1.36735,1.36765,1.36735,1.36762,123,14,0
2026-05-11 23:00:00+00:00,1.3676300000000001,1.36774,1.3675899999999999,1.3676300000000001,94,14,0
2026-05-11 23:15:00+00:00,1.3676300000000001,1.36777,1.36761,1.36777,48,14,0
2026-05-11 23:30:00+00:00,1.36777,1.36784,1.36771,1.36781,68,14,0
2026-05-11 23:45:00+00:00,1.36781,1.3679299999999999,1.36777,1.36786,97,14,0
2026-05-12 00:00:00+00:00,1.36788,1.36819,1.36788,1.36808,223,14,0
2026-05-12 00:15:00+00:00,1.36809,1.36837,1.36803,1.36819,172,14,0
2026-05-12 00:30:00+00:00,1.36819,1.36848,1.36815,1.36848,178,14,0
2026-05-12 00:45:00+00:00,1.36848,1.3688,1.3683,1.36876,214,14,0
2026-05-12 01:00:00+00:00,1.36878,1.3689,1.36865,1.36887,216,14,0
2026-05-12 01:15:00+00:00,1.36886,1.3692,1.36883,1.3691200000000001,253,14,0
2026-05-12 01:30:00+00:00,1.3691,1.36933,1.3689,1.36894,364,14,0
2026-05-12 01:45:00+00:00,1.36894,1.36909,1.36877,1.3688799999999999,266,14,0
2026-05-12 02:00:00+00:00,1.36886,1.36906,1.36882,1.36905,205,14,0
2026-05-12 02:15:00+00:00,1.36904,1.3691900000000001,1.369,1.3691,135,14,0
2026-05-12 02:30:00+00:00,1.36911,1.36916,1.36897,1.36903,184,14,0
2026-05-12 02:45:00+00:00,1.36903,1.36903,1.36871,1.36886,176,14,0
2026-05-12 03:00:00+00:00,1.3688799999999999,1.36913,1.36875,1.3691,168,14,0
2026-05-12 03:15:00+00:00,1.3691,1.36925,1.36901,1.36921,143,14,0
2026-05-12 03:30:00+00:00,1.36921,1.36928,1.3691,1.36917,121,14,0
2026-05-12 03:45:00+00:00,1.36917,1.36938,1.36917,1.36931,109,14,0
2026-05-12 04:00:00+00:00,1.36931,1.36934,1.36921,1.36928,161,14,0
2026-05-12 04:15:00+00:00,1.36928,1.3693,1.36914,1.36923,133,14,0
2026-05-12 04:30:00+00:00,1.36923,1.36923,1.36903,1.3691,115,14,0
2026-05-12 04:45:00+00:00,1.3691,1.36924,1.36909,1.36921,155,14,0
2026-05-12 05:00:00+00:00,1.36921,1.36931,1.36891,1.36924,188,14,0
2026-05-12 05:15:00+00:00,1.36924,1.36925,1.36908,1.3691499999999999,203,14,0
2026-05-12 05:30:00+00:00,1.36914,1.36925,1.36904,1.3692,200,14,0
2026-05-12 05:45:00+00:00,1.3692,1.36923,1.36865,1.3687,282,14,0
2026-05-12 06:00:00+00:00,1.3687,1.36894,1.36834,1.3689,390,14,0
2026-05-12 06:15:00+00:00,1.3689,1.36933,1.3689,1.3692,293,14,0
2026-05-12 06:30:00+00:00,1.36918,1.3694600000000001,1.36896,1.36938,328,14,0
2026-05-12 06:45:00+00:00,1.36936,1.3695599999999999,1.3691,1.36925,304,14,0
2026-05-12 07:00:00+00:00,1.36927,1.36977,1.3691200000000001,1.36945,363,14,0
2026-05-12 07:15:00+00:00,1.36945,1.36964,1.36925,1.3694899999999999,322,14,0
2026-05-12 07:30:00+00:00,1.3695,1.36989,1.36947,1.36988,264,14,0
2026-05-12 07:45:00+00:00,1.36987,1.37055,1.36987,1.37032,323,14,0
2026-05-12 08:00:00+00:00,1.3703,1.37081,1.3701699999999999,1.37079,362,14,0
2026-05-12 08:15:00+00:00,1.3708,1.37084,1.3701699999999999,1.37032,308,14,0
2026-05-12 08:30:00+00:00,1.37033,1.3709,1.37032,1.37089,295,14,0
2026-05-12 08:45:00+00:00,1.37089,1.37089,1.3703,1.3704100000000001,382,14,0
2026-05-12 09:00:00+00:00,1.3704100000000001,1.37063,1.36999,1.37061,331,14,0
2026-05-12 09:15:00+00:00,1.37061,1.37083,1.37055,1.37061,242,14,0
2026-05-12 09:30:00+00:00,1.37061,1.37087,1.3704100000000001,1.3708,362,14,0
2026-05-12 09:45:00+00:00,1.3707799999999999,1.37103,1.3707,1.37091,291,14,0
2026-05-12 10:00:00+00:00,1.37091,1.3710200000000001,1.37081,1.37091,253,14,0
2026-05-12 10:15:00+00:00,1.37091,1.37106,1.37053,1.37054,229,14,0
2026-05-12 10:30:00+00:00,1.37054,1.37084,1.37048,1.37082,230,14,0
2026-05-12 10:45:00+00:00,1.37082,1.37096,1.37065,1.37087,207,14,0
2026-05-12 11:00:00+00:00,1.37088,1.37116,1.37081,1.37091,332,14,0
2026-05-12 11:15:00+00:00,1.37091,1.3710499999999999,1.37073,1.3709,220,14,0
2026-05-12 11:30:00+00:00,1.37091,1.37091,1.37008,1.37025,265,14,0
2026-05-12 11:45:00+00:00,1.37025,1.37032,1.37013,1.37029,284,14,0
2026-05-12 12:00:00+00:00,1.37029,1.37062,1.37022,1.37023,337,14,0
2026-05-12 12:15:00+00:00,1.37023,1.37052,1.37019,1.37039,329,14,0
2026-05-12 12:30:00+00:00,1.37042,1.37117,1.37026,1.3707099999999999,559,14,0
2026-05-12 12:45:00+00:00,1.3707099999999999,1.37076,1.37001,1.37008,423,14,0
2026-05-12 13:00:00+00:00,1.37008,1.37117,1.36982,1.37117,507,14,0
2026-05-12 13:15:00+00:00,1.37118,1.37171,1.37118,1.37133,503,14,0
2026-05-12 13:30:00+00:00,1.37135,1.37183,1.37096,1.37168,510,14,0
2026-05-12 13:45:00+00:00,1.37168,1.37168,1.37119,1.37153,543,14,0
2026-05-12 14:00:00+00:00,1.37151,1.37152,1.37072,1.3709500000000001,648,14,0
2026-05-12 14:15:00+00:00,1.37094,1.37124,1.37082,1.37092,440,14,0
2026-05-12 14:30:00+00:00,1.37091,1.37146,1.3708,1.3709,481,14,0
2026-05-12 14:45:00+00:00,1.37087,1.37173,1.37082,1.37082,530,14,0
2026-05-12 15:00:00+00:00,1.37082,1.3719000000000001,1.3707500000000001,1.37173,511,14,0
2026-05-12 15:15:00+00:00,1.37175,1.37238,1.37168,1.37213,441,14,0
2026-05-12 15:30:00+00:00,1.37213,1.37222,1.37108,1.37148,506,14,0
2026-05-12 15:45:00+00:00,1.37148,1.3716,1.37118,1.3712900000000001,417,14,0
2026-05-12 16:00:00+00:00,1.37128,1.37147,1.37091,1.3709500000000001,420,14,0
2026-05-12 16:15:00+00:00,1.37096,1.37145,1.37094,1.37111,336,14,0
2026-05-12 16:30:00+00:00,1.37112,1.3714,1.37106,1.37137,345,14,0
2026-05-12 16:45:00+00:00,1.37138,1.37162,1.37128,1.37128,335,14,0
2026-05-12 17:00:00+00:00,1.3712900000000001,1.37153,1.371,1.37143,358,14,0
2026-05-12 17:15:00+00:00,1.37141,1.37144,1.37094,1.3713,300,14,0
2026-05-12 17:30:00+00:00,1.37131,1.37145,1.37115,1.37123,251,14,0
2026-05-12 17:45:00+00:00,1.37123,1.3713199999999999,1.37111,1.37112,242,14,0
2026-05-12 18:00:00+00:00,1.37112,1.37131,1.371,1.3710200000000001,272,14,0
2026-05-12 18:15:00+00:00,1.37101,1.37116,1.37064,1.37066,302,14,0
2026-05-12 18:30:00+00:00,1.37065,1.37065,1.37033,1.37038,267,14,0
2026-05-12 18:45:00+00:00,1.37038,1.37047,1.36997,1.36998,297,14,0
2026-05-12 19:00:00+00:00,1.36999,1.3700999999999999,1.36935,1.36948,231,14,0
2026-05-12 19:15:00+00:00,1.3694899999999999,1.36981,1.36944,1.36972,248,14,0
2026-05-12 19:30:00+00:00,1.36971,1.3697300000000001,1.3693,1.36971,252,14,0
2026-05-12 19:45:00+00:00,1.36972,1.36991,1.36952,1.36987,293,14,0
2026-05-12 20:00:00+00:00,1.36987,1.3700999999999999,1.36985,1.37001,191,14,0
2026-05-12 20:15:00+00:00,1.37001,1.37011,1.3698299999999999,1.37008,99,14,0
2026-05-12 20:30:00+00:00,1.37008,1.3700999999999999,1.36989,1.36992,92,14,0
2026-05-12 20:45:00+00:00,1.3699,1.36996,1.36926,1.36961,216,14,0
2026-05-12 21:00:00+00:00,1.36962,1.36962,1.36952,1.36959,67,15,0
2026-05-12 21:15:00+00:00,1.36958,1.36964,1.36952,1.36961,159,14,0
2026-05-12 21:30:00+00:00,1.36962,1.36965,1.3696,1.36962,85,17,0
2026-05-12 21:45:00+00:00,1.36963,1.36966,1.36955,1.36966,85,15,0
2026-05-12 22:00:00+00:00,1.3697,1.36971,1.36943,1.36957,62,14,0
2026-05-12 22:15:00+00:00,1.36957,1.36957,1.36934,1.36935,57,14,0
2026-05-12 22:30:00+00:00,1.36935,1.3694899999999999,1.36935,1.36947,60,14,0
2026-05-12 22:45:00+00:00,1.36947,1.36952,1.36941,1.36944,122,14,0
2026-05-12 23:00:00+00:00,1.36944,1.36957,1.36931,1.36938,134,14,0
2026-05-12 23:15:00+00:00,1.36938,1.3694899999999999,1.36936,1.36937,53,14,0
2026-05-12 23:30:00+00:00,1.36937,1.36961,1.36936,1.36959,71,14,0
2026-05-12 23:45:00+00:00,1.36959,1.36975,1.36954,1.36972,84,14,0
2026-05-13 00:00:00+00:00,1.36972,1.36987,1.3695300000000001,1.36986,250,14,0
2026-05-13 00:15:00+00:00,1.36987,1.36987,1.3695300000000001,1.36969,219,14,0
2026-05-13 00:30:00+00:00,1.36969,1.36981,1.36962,1.36969,213,14,0
2026-05-13 00:45:00+00:00,1.3697,1.36988,1.36942,1.36943,195,14,0
2026-05-13 01:00:00+00:00,1.36944,1.36959,1.36935,1.36955,224,14,0
2026-05-13 01:15:00+00:00,1.36955,1.3697300000000001,1.36932,1.36932,219,14,0
2026-05-13 01:30:00+00:00,1.36934,1.36944,1.36886,1.3689,195,14,0
2026-05-13 01:45:00+00:00,1.3689,1.36894,1.36865,1.36878,173,14,0
2026-05-13 02:00:00+00:00,1.36879,1.36879,1.36837,1.3685399999999999,217,14,0
2026-05-13 02:15:00+00:00,1.36852,1.36865,1.36846,1.3685,153,14,0
2026-05-13 02:30:00+00:00,1.36849,1.36871,1.36848,1.3686,147,14,0
2026-05-13 02:45:00+00:00,1.3686,1.36871,1.36855,1.3687,175,14,0
2026-05-13 03:00:00+00:00,1.36871,1.36926,1.3687,1.36908,260,14,0
2026-05-13 03:15:00+00:00,1.36907,1.36911,1.36881,1.3689,178,14,0
2026-05-13 03:30:00+00:00,1.3689,1.3689,1.36876,1.36882,169,14,0
2026-05-13 03:45:00+00:00,1.36883,1.36902,1.36877,1.36895,158,14,0
2026-05-13 04:00:00+00:00,1.36895,1.3692,1.36894,1.36918,134,14,0
2026-05-13 04:15:00+00:00,1.36918,1.36941,1.36916,1.36937,136,14,0
2026-05-13 04:30:00+00:00,1.36937,1.36954,1.36933,1.36947,163,14,0
2026-05-13 04:45:00+00:00,1.36947,1.3695,1.36937,1.36941,97,14,0
2026-05-13 05:00:00+00:00,1.36941,1.36945,1.36932,1.36941,177,14,0
2026-05-13 05:15:00+00:00,1.36941,1.36957,1.36939,1.3694600000000001,145,14,0
2026-05-13 05:30:00+00:00,1.3694600000000001,1.36982,1.3694600000000001,1.36967,152,14,0
2026-05-13 05:45:00+00:00,1.36966,1.36979,1.36947,1.36957,192,14,0
2026-05-13 06:00:00+00:00,1.3695599999999999,1.36985,1.3694,1.36975,271,14,0
2026-05-13 06:15:00+00:00,1.36977,1.37001,1.36975,1.36984,212,14,0
2026-05-13 06:30:00+00:00,1.36985,1.37025,1.3698299999999999,1.36997,225,14,0
2026-05-13 06:45:00+00:00,1.36997,1.3704,1.36997,1.37021,249,14,0
2026-05-13 07:00:00+00:00,1.37023,1.37082,1.37021,1.37061,322,14,0
2026-05-13 07:15:00+00:00,1.37062,1.37073,1.3704100000000001,1.37059,250,14,0
2026-05-13 07:30:00+00:00,1.37059,1.371,1.37042,1.3707099999999999,268,14,0
2026-05-13 07:45:00+00:00,1.3707,1.37077,1.37036,1.37045,281,14,0
2026-05-13 08:00:00+00:00,1.37047,1.37088,1.3704399999999999,1.3705,309,14,0
2026-05-13 08:15:00+00:00,1.3705,1.3705,1.36997,1.37,229,14,0
2026-05-13 08:30:00+00:00,1.37,1.3704399999999999,1.36992,1.37013,230,14,0
2026-05-13 08:45:00+00:00,1.37012,1.3704100000000001,1.3699,1.36991,310,14,0
2026-05-13 09:00:00+00:00,1.36991,1.37043,1.36988,1.37031,275,14,0
2026-05-13 09:15:00+00:00,1.37031,1.37079,1.37029,1.3706800000000001,262,14,0
2026-05-13 09:30:00+00:00,1.3706800000000001,1.37069,1.37028,1.3704100000000001,215,14,0
2026-05-13 09:45:00+00:00,1.3704100000000001,1.3704399999999999,1.36985,1.36986,182,14,0
2026-05-13 10:00:00+00:00,1.36986,1.36986,1.36938,1.3695,323,14,0
2026-05-13 10:15:00+00:00,1.3695,1.3697599999999999,1.36928,1.36945,327,14,0
2026-05-13 10:30:00+00:00,1.3694600000000001,1.36968,1.36939,1.36945,198,14,0
2026-05-13 10:45:00+00:00,1.36945,1.3695300000000001,1.369,1.36906,282,14,0
2026-05-13 11:00:00+00:00,1.36904,1.3694899999999999,1.369,1.36928,251,14,0
2026-05-13 11:15:00+00:00,1.36928,1.36938,1.36908,1.36908,189,14,0
2026-05-13 11:30:00+00:00,1.36908,1.36927,1.3689200000000001,1.36927,251,14,0
2026-05-13 11:45:00+00:00,1.36927,1.3695599999999999,1.3691499999999999,1.36938,275,14,0
2026-05-13 12:00:00+00:00,1.36939,1.36943,1.3689200000000001,1.36937,355,14,0
2026-05-13 12:15:00+00:00,1.36935,1.37003,1.36933,1.36995,386,14,0
2026-05-13 12:30:00+00:00,1.36997,1.37032,1.36934,1.36943,612,14,0
2026-05-13 12:45:00+00:00,1.36944,1.36969,1.36931,1.36955,396,14,0
2026-05-13 13:00:00+00:00,1.3695300000000001,1.36987,1.36924,1.36948,454,14,0
2026-05-13 13:15:00+00:00,1.36948,1.36982,1.36934,1.36965,357,14,0
2026-05-13 13:30:00+00:00,1.36967,1.37113,1.36967,1.3707500000000001,592,14,0
2026-05-13 13:45:00+00:00,1.3707500000000001,1.37113,1.37056,1.37072,549,14,0
2026-05-13 14:00:00+00:00,1.37073,1.37108,1.37011,1.3702,562,14,0
2026-05-13 14:15:00+00:00,1.3702,1.3704,1.36924,1.36966,539,14,0
2026-05-13 14:30:00+00:00,1.36966,1.37006,1.36944,1.36986,489,14,0
2026-05-13 14:45:00+00:00,1.36986,1.3705,1.36982,1.3704100000000001,540,14,0
2026-05-13 15:00:00+00:00,1.3704100000000001,1.3704399999999999,1.36996,1.37019,441,14,0
2026-05-13 15:15:00+00:00,1.37019,1.37031,1.36971,1.3697300000000001,298,14,0
2026-05-13 15:30:00+00:00,1.36974,1.36989,1.36918,1.36937,442,14,0
2026-05-13 15:45:00+00:00,1.36937,1.37025,1.36935,1.37023,350,14,0
2026-05-13 16:00:00+00:00,1.37025,1.37025,1.3699,1.37003,284,14,0
2026-05-13 16:15:00+00:00,1.37003,1.37026,1.3695599999999999,1.3697300000000001,373,14,0
2026-05-13 16:30:00+00:00,1.36974,1.37004,1.36958,1.37,294,14,0
2026-05-13 16:45:00+00:00,1.37001,1.37052,1.36992,1.37048,296,14,0
2026-05-13 17:00:00+00:00,1.3705,1.37052,1.37018,1.37032,294,14,0
2026-05-13 17:15:00+00:00,1.3703400000000001,1.37051,1.37018,1.3704100000000001,251,14,0
2026-05-13 17:30:00+00:00,1.3704100000000001,1.37063,1.3704,1.37058,226,14,0
2026-05-13 17:45:00+00:00,1.37058,1.3709,1.3705,1.3708,215,14,0
2026-05-13 18:00:00+00:00,1.3708,1.3709,1.37064,1.37067,269,14,0
2026-05-13 18:15:00+00:00,1.37064,1.37116,1.37052,1.37108,271,14,0
2026-05-13 18:30:00+00:00,1.37109,1.3713600000000001,1.3709500000000001,1.3712900000000001,265,14,0
2026-05-13 18:45:00+00:00,1.3712900000000001,1.37181,1.37115,1.3713199999999999,370,14,0
2026-05-13 19:00:00+00:00,1.37131,1.37133,1.37076,1.37077,221,14,0
2026-05-13 19:15:00+00:00,1.37077,1.37086,1.37057,1.37058,207,14,0
2026-05-13 19:30:00+00:00,1.37058,1.37058,1.37029,1.37032,169,14,0
2026-05-13 19:45:00+00:00,1.37032,1.3707,1.37023,1.37042,257,14,0
2026-05-13 20:00:00+00:00,1.3704399999999999,1.37072,1.37035,1.37048,187,14,0
2026-05-13 20:15:00+00:00,1.37048,1.37056,1.3703,1.37055,95,14,0
2026-05-13 20:30:00+00:00,1.37055,1.37074,1.37027,1.3703,163,14,0
2026-05-13 20:45:00+00:00,1.37031,1.37059,1.37026,1.37051,178,14,0
2026-05-13 21:00:00+00:00,1.37049,1.37056,1.37048,1.3705,62,15,0
2026-05-13 21:15:00+00:00,1.37049,1.37054,1.3704399999999999,1.37051,114,21,0
2026-05-13 21:30:00+00:00,1.37051,1.37059,1.3705,1.37059,105,14,0
2026-05-13 21:45:00+00:00,1.37059,1.3706,1.37052,1.37053,149,14,0
2026-05-13 22:00:00+00:00,1.37054,1.37057,1.3703699999999999,1.37045,94,15,0
2026-05-13 22:15:00+00:00,1.37045,1.37045,1.37024,1.37026,54,14,0
2026-05-13 22:30:00+00:00,1.37026,1.37033,1.37011,1.3703,76,14,0
2026-05-13 22:45:00+00:00,1.3703,1.37042,1.3703,1.3704,51,14,0
2026-05-13 23:00:00+00:00,1.3704,1.37043,1.37031,1.37035,62,14,0
2026-05-13 23:15:00+00:00,1.37036,1.37042,1.3703400000000001,1.37039,67,14,0
2026-05-13 23:30:00+00:00,1.37039,1.37053,1.37039,1.37049,81,14,0
2026-05-13 23:45:00+00:00,1.37049,1.37053,1.37043,1.37046,94,14,0
2026-05-14 00:00:00+00:00,1.37046,1.37069,1.3704,1.37051,192,14,0
2026-05-14 00:15:00+00:00,1.37052,1.37065,1.37042,1.37052,184,14,0
2026-05-14 00:30:00+00:00,1.37052,1.37063,1.37039,1.37059,158,14,0
2026-05-14 00:45:00+00:00,1.37059,1.3707,1.3705,1.37051,164,14,0
2026-05-14 01:00:00+00:00,1.37051,1.37065,1.37036,1.37057,260,14,0
2026-05-14 01:15:00+00:00,1.37057,1.37062,1.37049,1.37059,226,14,0
2026-05-14 01:30:00+00:00,1.3706,1.37062,1.3703699999999999,1.37062,189,14,0
2026-05-14 01:45:00+00:00,1.37062,1.37084,1.37054,1.37076,188,14,0
2026-05-14 02:00:00+00:00,1.37077,1.37082,1.3706,1.37072,140,14,0
2026-05-14 02:15:00+00:00,1.3707,1.37084,1.3707,1.3707,118,14,0
2026-05-14 02:30:00+00:00,1.3707,1.37074,1.37062,1.37065,139,14,0
2026-05-14 02:45:00+00:00,1.37065,1.3707799999999999,1.37057,1.37063,132,14,0
2026-05-14 03:00:00+00:00,1.37063,1.37081,1.3706,1.37073,117,14,0
2026-05-14 03:15:00+00:00,1.37073,1.37073,1.37057,1.37057,130,14,0
2026-05-14 03:30:00+00:00,1.37057,1.37074,1.37056,1.37073,137,14,0
2026-05-14 03:45:00+00:00,1.37073,1.37081,1.37069,1.3708,110,14,0
2026-05-14 04:00:00+00:00,1.37081,1.37086,1.3703400000000001,1.3704100000000001,231,14,0
2026-05-14 04:15:00+00:00,1.37042,1.37046,1.37027,1.3704100000000001,130,14,0
2026-05-14 04:30:00+00:00,1.3704100000000001,1.37051,1.37024,1.37032,110,14,0
2026-05-14 04:45:00+00:00,1.37032,1.3704399999999999,1.37018,1.37042,106,14,0
2026-05-14 05:00:00+00:00,1.37042,1.37069,1.37042,1.37062,224,14,0
2026-05-14 05:15:00+00:00,1.37062,1.37065,1.37051,1.37055,141,14,0
2026-05-14 05:30:00+00:00,1.37055,1.3706,1.37046,1.37048,126,14,0
2026-05-14 05:45:00+00:00,1.37049,1.37054,1.37024,1.37054,248,14,0
2026-05-14 06:00:00+00:00,1.37054,1.3707099999999999,1.37038,1.3707099999999999,245,14,0
2026-05-14 06:15:00+00:00,1.3707099999999999,1.37081,1.37033,1.37053,213,14,0
