time,open,high,low,close,tick_volume,spread,real_volume
2025-11-15 14:00:00+00:00,96303.13,96423.72,95948.62,96181.64,3202,1800,0
2025-11-15 15:00:00+00:00,96180.78,96366.73,96039.86,96209.84,2623,1800,0
2025-11-15 16:00:00+00:00,96209.73,96271.27,95655.32,96081.06,3134,1800,0
2025-11-15 17:00:00+00:00,96079.64,96335.22,95768.5,96161.6,3623,1800,0
2025-11-15 18:00:00+00:00,96164.26,96279.86,95863.19,95975.98,2312,1800,0
2025-11-15 19:00:00+00:00,95978.44,96083.06,95840.9,95943.14,1505,1800,0
2025-11-15 20:00:00+00:00,95943.39,95954.03,95040.22,95211.29,2729,1800,0
2025-11-15 21:00:00+00:00,95208.16,95603.17,95050.89,95207.62,2853,1800,0
2025-11-15 22:00:00+00:00,95212.25,95593.09,95149.94,95541.9,2334,1800,0
2025-11-15 23:00:00+00:00,95542.0,95629.2,95420.42,95536.11,1579,1800,0
2025-11-16 00:00:00+00:00,95539.27,95647.15,95136.17,95304.79,2323,1800,0
2025-11-16 01:00:00+00:00,95302.46,95442.29,94782.21,95211.79,4468,1800,0
2025-11-16 02:00:00+00:00,95208.45,95903.41,95034.33,95892.79,3507,1800,0
2025-11-16 03:00:00+00:00,95895.36,95908.83,95544.96,95747.94,2109,1800,0
2025-11-16 04:00:00+00:00,95746.11,95852.98,95566.99,95745.83,1822,1800,0
2025-11-16 05:00:00+00:00,95744.87,96130.32,95736.92,95816.47,1966,1800,0
2025-11-16 06:00:00+00:00,95816.34,95964.84,95677.74,95729.23,1501,1800,0
2025-11-16 07:00:00+00:00,95732.65,96026.88,95656.77,96014.84,1450,1800,0
2025-11-16 08:00:00+00:00,96015.78,96163.66,95782.83,96035.61,2112,1800,0
2025-11-16 09:00:00+00:00,96038.7,96550.82,95855.22,96544.84,2455,1800,0
2025-11-16 10:00:00+00:00,96542.65,96542.65,96300.15,96367.67,2154,1800,0
2025-11-16 11:00:00+00:00,96369.44,96375.68,95421.7,95568.18,3993,1800,0
2025-11-16 12:00:00+00:00,95565.68,95842.27,95359.02,95688.17,3179,1800,0
2025-11-16 13:00:00+00:00,95684.95,95793.46,95055.72,95356.02,3328,1800,0
2025-11-16 14:00:00+00:00,95358.23,95613.54,95245.24,95471.51,2489,1800,0
2025-11-16 15:00:00+00:00,95473.08,95491.97,94293.15,94508.77,4677,1800,0
2025-11-16 16:00:00+00:00,94514.47,94876.18,93968.51,94155.18,9407,1800,0
2025-11-16 17:00:00+00:00,94160.96,94463.64,93674.57,94302.5,6614,1800,0
2025-11-16 18:00:00+00:00,94298.94,95512.66,93717.28,93991.42,9149,1800,0
2025-11-16 19:00:00+00:00,93989.5,94543.21,93871.26,93973.77,5405,1800,0
2025-11-16 20:00:00+00:00,93974.3,94685.38,93892.82,94030.72,3862,1800,0
2025-11-16 21:00:00+00:00,94031.57,94151.77,93258.83,93448.23,5757,1800,0
2025-11-16 22:00:00+00:00,93454.03,94437.38,92966.0,94116.54,6682,1800,0
2025-11-16 23:00:00+00:00,94119.15,94469.43,92906.24,94175.62,11597,1800,0
2025-11-17 00:00:00+00:00,94173.84,95315.33,93697.56,95231.53,8763,1800,0
2025-11-17 01:00:00+00:00,95230.17,95449.1,94650.29,94705.6,4862,1800,0
2025-11-17 02:00:00+00:00,94705.2,95347.15,94640.96,94902.12,3990,1800,0
2025-11-17 03:00:00+00:00,94901.8,95498.03,94892.68,95425.82,3127,1800,0
2025-11-17 04:00:00+00:00,95435.07,95503.21,94809.45,95037.56,3740,1800,0
2025-11-17 05:00:00+00:00,95038.62,95205.53,94830.05,95058.62,2497,1800,0
2025-11-17 06:00:00+00:00,95061.34,95260.84,94817.08,95194.31,2504,1800,0
2025-11-17 07:00:00+00:00,95194.53,95809.5,95123.32,95556.15,3441,1800,0
2025-11-17 08:00:00+00:00,95565.77,95951.09,95442.93,95539.53,2962,1800,0
2025-11-17 09:00:00+00:00,95541.62,95799.42,95229.64,95568.88,2966,1800,0
2025-11-17 10:00:00+00:00,95568.22,95807.58,95456.68,95572.92,2382,1800,0
2025-11-17 11:00:00+00:00,95574.29,95859.31,95308.86,95488.6,2568,1800,0
2025-11-17 12:00:00+00:00,95487.32,95503.24,95179.26,95241.64,2537,1800,0
2025-11-17 13:00:00+00:00,95246.04,95301.5,93477.1,93869.08,7088,1800,0
2025-11-17 14:00:00+00:00,93857.09,95954.86,93665.99,94685.35,17231,1800,0
2025-11-17 15:00:00+00:00,94687.16,94935.26,93697.7,93870.88,15622,1800,0
2025-11-17 16:00:00+00:00,93873.35,94331.27,92964.61,94213.62,11812,1800,0
2025-11-17 17:00:00+00:00,94218.66,94302.38,92564.22,92670.83,9758,1800,0
2025-11-17 18:00:00+00:00,92673.6,93120.49,92320.48,92449.55,10301,1800,0
2025-11-17 19:00:00+00:00,92449.35,92560.4,91461.51,91567.48,9754,1800,0
2025-11-17 20:00:00+00:00,91563.17,92107.27,91157.21,91819.71,10549,1800,0
2025-11-17 21:00:00+00:00,91816.07,92145.9,91391.98,91836.0,5345,1800,0
2025-11-17 22:00:00+00:00,91824.87,92295.45,91686.86,92135.7,3381,1800,0
2025-11-17 23:00:00+00:00,92137.46,92176.5,91669.88,92101.54,4182,1800,0
2025-11-18 00:00:00+00:00,92101.47,92243.17,91068.61,92043.85,6739,1800,0
2025-11-18 01:00:00+00:00,92047.82,92106.56,91493.53,91627.18,6415,1800,0
2025-11-18 02:00:00+00:00,91622.99,91627.97,90569.76,90754.98,10146,1800,0
2025-11-18 03:00:00+00:00,90755.56,90811.84,89583.99,90730.5,12116,1800,0
2025-11-18 04:00:00+00:00,90728.84,90758.88,89060.37,89970.38,10343,1800,0
2025-11-18 05:00:00+00:00,89971.91,90385.19,89597.7,90107.62,5825,1800,0
2025-11-18 06:00:00+00:00,90108.18,90118.3,89255.24,89536.16,5153,1800,0
2025-11-18 07:00:00+00:00,89539.23,90435.34,89220.71,90392.17,6428,1800,0
2025-11-18 08:00:00+00:00,90391.24,91341.32,90389.57,91116.45,6238,1800,0
2025-11-18 09:00:00+00:00,91115.18,91379.95,90780.64,91286.62,4263,1800,0
2025-11-18 10:00:00+00:00,91286.36,91500.71,91141.45,91468.62,3935,1800,0
2025-11-18 11:00:00+00:00,91468.16,91504.48,91132.08,91407.31,3399,1800,0
2025-11-18 12:00:00+00:00,91407.22,91785.45,90990.72,91416.33,4610,1800,0
2025-11-18 13:00:00+00:00,91413.62,91558.44,90821.05,91374.27,4900,1800,0
2025-11-18 14:00:00+00:00,91372.59,92346.03,91098.79,91268.59,12664,1800,0
2025-11-18 15:00:00+00:00,91263.02,92950.39,90908.48,92827.86,17109,1800,0
2025-11-18 16:00:00+00:00,92824.34,93767.07,92497.29,93435.29,10044,1800,0
2025-11-18 17:00:00+00:00,93435.38,93601.91,92745.52,93200.73,6909,1800,0
2025-11-18 18:00:00+00:00,93204.9,93713.14,93088.59,93265.58,4543,1800,0
2025-11-18 19:00:00+00:00,93273.37,93556.18,92922.51,93122.55,4458,1800,0
2025-11-18 20:00:00+00:00,93125.96,93239.51,92602.01,92738.06,4354,1800,0
2025-11-18 21:00:00+00:00,92740.53,92992.54,92402.02,92438.55,3006,1800,0
2025-11-18 22:00:00+00:00,92433.27,93380.36,92423.83,93105.78,2564,1800,0
2025-11-18 23:00:00+00:00,93106.93,93121.83,92677.46,92910.32,2727,1800,0
2025-11-19 00:00:00+00:00,92911.22,92932.18,91876.25,92361.99,5452,1800,0
2025-11-19 01:00:00+00:00,92362.15,92594.53,91866.38,92383.85,5247,1800,0
2025-11-19 02:00:00+00:00,92379.14,92802.07,92203.49,92502.97,4120,1800,0
2025-11-19 03:00:00+00:00,92501.53,92576.2,91578.68,91814.96,4356,1800,0
2025-11-19 04:00:00+00:00,91812.65,91908.35,91084.07,91092.41,4379,1800,0
2025-11-19 05:00:00+00:00,91096.83,91203.11,89948.3,90390.44,6268,1800,0
2025-11-19 06:00:00+00:00,90382.46,91039.66,90208.61,90919.19,4861,1800,0
2025-11-19 07:00:00+00:00,90913.62,91956.22,90874.84,91798.26,4208,1800,0
2025-11-19 08:00:00+00:00,91799.54,91893.79,91254.29,91413.67,3656,1800,0
2025-11-19 09:00:00+00:00,91410.56,91458.69,91015.27,91458.69,3486,1800,0
2025-11-19 10:00:00+00:00,91458.47,91635.31,91155.79,91233.4,2760,1800,0
2025-11-19 11:00:00+00:00,91230.58,91711.75,91226.65,91338.47,2500,1800,0
2025-11-19 12:00:00+00:00,91338.35,91805.52,91131.23,91713.3,2974,1800,0
2025-11-19 13:00:00+00:00,91714.13,91839.71,91166.14,91331.31,4023,1800,0
2025-11-19 14:00:00+00:00,91328.37,91803.81,90970.89,91646.75,9550,1800,0
2025-11-19 15:00:00+00:00,91649.21,92331.26,89795.2,89877.88,13199,1800,0
2025-11-19 16:00:00+00:00,89874.51,90163.24,89382.92,89822.95,10403,1800,0
2025-11-19 17:00:00+00:00,89817.02,90061.7,88786.75,89407.81,10618,1800,0
2025-11-19 18:00:00+00:00,89407.92,89645.59,88697.99,89138.08,8485,1800,0
2025-11-19 19:00:00+00:00,89139.33,89278.86,88517.85,88783.67,7048,1800,0
2025-11-19 20:00:00+00:00,88784.52,89596.98,88484.73,89399.22,6470,1800,0
2025-11-19 21:00:00+00:00,89401.48,90750.82,89336.45,90502.72,8602,1800,0
2025-11-19 22:00:00+00:00,90498.2,90545.32,89996.02,90374.49,3976,1800,0
2025-11-19 23:00:00+00:00,90377.35,91502.85,90377.35,91460.45,5002,1800,0
2025-11-20 00:00:00+00:00,91449.88,92223.58,91092.09,91803.35,4571,1800,0
2025-11-20 01:00:00+00:00,91804.56,92634.38,91727.5,92505.72,4447,1800,0
2025-11-20 02:00:00+00:00,92505.64,92719.35,92232.94,92509.8,4038,1800,0
2025-11-20 03:00:00+00:00,92510.7,92643.84,92286.1,92356.55,3433,1800,0
2025-11-20 04:00:00+00:00,92359.37,92900.84,92051.84,92873.11,3317,1800,0
2025-11-20 05:00:00+00:00,92872.3,93075.93,92484.08,92541.15,3050,1800,0
2025-11-20 06:00:00+00:00,92541.16,92777.87,91590.87,91887.34,3677,1800,0
2025-11-20 07:00:00+00:00,91894.58,92356.37,91706.38,92224.58,3117,1800,0
2025-11-20 08:00:00+00:00,92224.67,92311.93,91950.79,92036.75,2742,1800,0
2025-11-20 09:00:00+00:00,92034.33,92049.41,91339.39,91801.36,3173,1800,0
2025-11-20 10:00:00+00:00,91813.0,91969.54,91501.18,91708.78,3108,1800,0
2025-11-20 11:00:00+00:00,91708.66,91933.8,91387.72,91841.39,2679,1800,0
2025-11-20 12:00:00+00:00,91838.51,91910.51,91588.86,91743.02,2989,1800,0
2025-11-20 13:00:00+00:00,91743.31,92438.22,91392.32,91430.77,8750,1800,0
2025-11-20 14:00:00+00:00,91431.6,91590.03,90353.74,90998.85,14899,1800,0
2025-11-20 15:00:00+00:00,91001.79,91078.27,89728.67,89758.86,11352,1800,0
2025-11-20 16:00:00+00:00,89757.98,89810.54,87369.41,87795.06,19480,1800,0
2025-11-20 17:00:00+00:00,87790.22,88058.84,86246.22,87133.81,21666,1800,0
2025-11-20 18:00:00+00:00,87133.4,87665.4,86211.23,86379.45,12384,1800,0
2025-11-20 19:00:00+00:00,86374.68,87052.13,85986.49,86795.6,11224,1800,0
2025-11-20 20:00:00+00:00,86792.6,87002.87,86209.29,86337.2,7859,1800,0
2025-11-20 21:00:00+00:00,86336.93,87561.68,86301.81,87188.53,5341,1800,0
2025-11-20 22:00:00+00:00,87183.76,88144.48,87094.82,87959.07,5139,1800,0
2025-11-20 23:00:00+00:00,87964.27,88063.84,86449.38,86522.46,7063,1800,0
2025-11-21 00:00:00+00:00,86525.37,87395.88,86475.11,87177.13,6978,1800,0
2025-11-21 01:00:00+00:00,87178.93,87362.42,86720.89,86939.05,6113,1800,0
2025-11-21 02:00:00+00:00,86936.74,86966.62,85236.17,85353.56,11269,1800,0
2025-11-21 03:00:00+00:00,85350.76,86033.25,85335.62,85714.58,9510,1800,0
2025-11-21 04:00:00+00:00,85714.09,86019.06,85285.47,85939.55,7304,1800,0
2025-11-21 05:00:00+00:00,85940.3,86247.6,85719.4,86075.11,5836,1800,0
2025-11-21 06:00:00+00:00,86079.21,86152.72,85420.51,85460.93,5793,1800,0
2025-11-21 07:00:00+00:00,85465.21,85648.5,81154.99,83918.98,21427,1800,0
2025-11-21 08:00:00+00:00,83917.41,84586.58,83469.49,83529.49,12660,1800,0
2025-11-21 09:00:00+00:00,83536.6,83885.21,81989.34,82106.63,11672,1800,0
2025-11-21 10:00:00+00:00,82105.91,82801.86,81531.34,82595.59,15573,1800,0
2025-11-21 11:00:00+00:00,82598.08,83229.16,82081.57,82201.98,9109,1800,0
2025-11-21 12:00:00+00:00,82205.68,83500.82,80535.93,83173.4,24952,1800,0
2025-11-21 13:00:00+00:00,83168.54,84338.48,83003.76,84017.87,13598,1800,0
2025-11-21 14:00:00+00:00,84017.06,85407.29,83456.07,84756.23,19254,1800,0
2025-11-21 15:00:00+00:00,84763.66,85017.84,82652.29,82848.15,20412,1800,0
2025-11-21 16:00:00+00:00,82844.77,84840.07,82232.29,84819.73,19372,1800,0
2025-11-21 17:00:00+00:00,84824.75,85491.66,84487.97,84798.09,14309,1800,0
2025-11-21 18:00:00+00:00,84798.3,85018.99,83222.88,84514.53,14333,1800,0
2025-11-21 19:00:00+00:00,84511.73,84953.17,84002.06,84137.89,8047,1800,0
2025-11-21 20:00:00+00:00,84135.54,84591.74,83380.76,84507.65,10207,1800,0
2025-11-21 21:00:00+00:00,84503.73,85354.91,84284.29,85115.67,6164,1800,0
2025-11-21 22:00:00+00:00,85117.19,85345.15,84189.57,84215.4,5488,1800,0
2025-11-21 23:00:00+00:00,84221.54,85298.42,84047.42,85060.62,4781,1800,0
2025-11-22 00:00:00+00:00,85064.59,85565.94,84489.49,84666.8,5450,1800,0
2025-11-22 01:00:00+00:00,84669.32,85139.2,84518.31,85093.64,4463,1800,0
2025-11-22 02:00:00+00:00,85098.64,85136.38,84207.58,84452.88,4037,1800,0
2025-11-22 03:00:00+00:00,84455.05,84547.31,84147.54,84288.91,3174,1800,0
2025-11-22 04:00:00+00:00,84279.13,84299.46,83759.75,84171.15,4740,1800,0
2025-11-22 05:00:00+00:00,84171.11,84255.29,83805.48,84219.82,3650,1800,0
2025-11-22 06:00:00+00:00,84218.64,84736.02,84009.71,84546.73,3139,1800,0
2025-11-22 11:00:00+00:00,84154.31,84294.22,84023.72,84027.51,622,1800,0
2025-11-22 12:00:00+00:00,84031.91,84101.55,83562.55,83826.18,3586,1800,0
2025-11-22 13:00:00+00:00,83829.53,84074.75,83588.14,83883.77,3835,1800,0
2025-11-22 14:00:00+00:00,83888.22,84694.36,83873.87,84432.81,5480,1800,0
2025-11-22 15:00:00+00:00,84434.13,84510.88,83949.81,84214.24,3823,1800,0
2025-11-22 16:00:00+00:00,84215.77,84845.59,84153.78,84641.16,3509,1800,0
2025-11-22 17:00:00+00:00,84649.94,84672.63,84357.97,84497.45,2861,1800,0
2025-11-22 18:00:00+00:00,84499.9,84627.61,84410.05,84605.86,2377,1800,0
2025-11-22 19:00:00+00:00,84600.09,84741.62,84454.46,84550.62,2252,1800,0
2025-11-22 20:00:00+00:00,84550.48,84762.95,84185.55,84409.98,2595,1800,0
2025-11-22 21:00:00+00:00,84408.28,84463.62,84175.2,84346.3,2415,1800,0
2025-11-22 22:00:00+00:00,84346.4,85211.61,84220.72,85003.45,3085,1800,0
2025-11-22 23:00:00+00:00,85008.28,85127.72,84607.99,84680.6,3485,1800,0
2025-11-23 00:00:00+00:00,84677.17,85266.73,84613.75,84911.96,4056,1800,0
2025-11-23 01:00:00+00:00,84918.53,86183.73,84893.57,85826.58,4964,1800,0
2025-11-23 02:00:00+00:00,85825.74,86298.07,85619.08,85944.88,5125,1800,0
2025-11-23 03:00:00+00:00,85944.71,86252.5,85756.95,86252.5,3423,1800,0
2025-11-23 04:00:00+00:00,86254.41,86817.6,86101.83,86490.8,4652,1800,0
2025-11-23 05:00:00+00:00,86492.24,86531.72,85943.43,86300.53,2781,1800,0
2025-11-23 06:00:00+00:00,86304.53,86460.12,85814.64,85814.64,2704,1800,0
2025-11-23 07:00:00+00:00,85815.85,85870.47,85802.99,85864.55,39,1800,0
2025-11-23 08:00:00+00:00,86126.9,86137.58,86067.57,86088.52,62,1800,0
2025-11-23 09:00:00+00:00,86085.69,86430.92,86019.72,86345.85,2736,1800,0
2025-11-23 10:00:00+00:00,86346.81,86414.99,85994.66,86020.67,2655,1800,0
2025-11-23 11:00:00+00:00,86021.12,86370.49,85787.75,86294.04,3235,1800,0
2025-11-23 12:00:00+00:00,86283.78,86852.73,86218.56,86484.35,4494,1800,0
2025-11-23 13:00:00+00:00,86486.89,86889.53,86271.45,86881.96,3663,1800,0
2025-11-23 14:00:00+00:00,86882.68,87171.5,86441.48,86513.1,4801,1800,0
2025-11-23 15:00:00+00:00,86519.72,87215.21,86400.48,87034.32,4105,1800,0
2025-11-23 16:00:00+00:00,87033.68,87466.16,86628.02,86649.91,4835,1800,0
2025-11-23 17:00:00+00:00,86651.68,86926.98,86455.59,86698.54,4246,1800,0
2025-11-23 18:00:00+00:00,86698.65,87226.13,86683.54,86960.02,3276,1800,0
2025-11-23 19:00:00+00:00,86961.4,87652.45,86887.79,87297.02,3647,1800,0
2025-11-23 20:00:00+00:00,87298.0,87667.16,87187.28,87438.27,3348,1800,0
2025-11-23 21:00:00+00:00,87442.46,87961.7,87120.16,87957.42,3130,1800,0
2025-11-23 22:00:00+00:00,87957.11,88117.56,87527.93,87974.46,3950,1800,0
2025-11-23 23:00:00+00:00,87982.76,88065.41,86698.35,86804.6,5874,1800,0
2025-11-24 00:00:00+00:00,86805.86,87182.63,85898.73,86700.71,7005,1800,0
2025-11-24 01:00:00+00:00,86694.94,87046.03,86351.31,87021.8,6506,1800,0
2025-11-24 02:00:00+00:00,87027.32,88013.69,86968.23,87489.1,8022,1800,0
2025-11-24 03:00:00+00:00,87488.08,87758.76,87153.28,87411.49,4575,1800,0
2025-11-24 04:00:00+00:00,87413.89,87557.32,86401.37,86687.08,5343,1800,0
2025-11-24 05:00:00+00:00,86684.65,87793.26,86625.58,87415.85,5570,1800,0
2025-11-24 06:00:00+00:00,87418.62,87472.31,86761.88,86863.51,4756,1800,0
2025-11-24 07:00:00+00:00,86860.63,87305.71,86647.3,87006.21,4270,1800,0
2025-11-24 08:00:00+00:00,87004.16,87004.16,86666.04,86913.71,4373,1800,0
2025-11-24 09:00:00+00:00,86914.56,86914.56,85755.06,85897.73,5691,1800,0
2025-11-24 10:00:00+00:00,85896.64,86142.56,85637.71,85997.05,4068,1800,0
2025-11-24 11:00:00+00:00,85996.37,86386.58,85776.59,86214.76,3288,1800,0
2025-11-24 12:00:00+00:00,86216.02,86270.54,85819.29,85952.19,3985,1800,0
2025-11-24 13:00:00+00:00,85947.1,86528.82,85897.27,86098.17,4056,1800,0
2025-11-24 14:00:00+00:00,86095.57,86621.44,85211.96,86113.64,11445,1800,0
2025-11-24 15:00:00+00:00,86117.79,86685.48,85851.06,86563.66,11245,1800,0
2025-11-24 16:00:00+00:00,86562.12,87679.6,86562.12,87131.57,7128,1800,0
2025-11-24 17:00:00+00:00,87135.72,88415.27,86902.97,88336.71,6610,1800,0
2025-11-24 18:00:00+00:00,88333.92,88698.09,88151.81,88684.24,5161,1800,0
2025-11-24 19:00:00+00:00,88683.77,88823.75,88075.61,88304.01,4261,1800,0
2025-11-24 20:00:00+00:00,88303.25,89217.15,88303.25,89068.58,4577,1800,0
2025-11-24 21:00:00+00:00,89061.31,89120.35,88703.54,88737.4,3091,1800,0
2025-11-24 22:00:00+00:00,88737.63,89077.16,88570.98,88607.91,2577,1800,0
2025-11-24 23:00:00+00:00,88603.71,88668.59,88215.01,88264.91,2326,1800,0
2025-11-25 00:00:00+00:00,88264.15,88264.15,87835.44,88077.62,3524,1800,0
2025-11-25 01:00:00+00:00,88078.13,88183.09,87679.07,87704.14,3447,1800,0
2025-11-25 02:00:00+00:00,87709.62,87921.11,87422.29,87882.26,3379,1800,0
2025-11-25 03:00:00+00:00,87883.2,88026.47,87520.51,87782.43,2729,1800,0
2025-11-25 04:00:00+00:00,87773.19,88484.34,87749.08,88312.47,2760,1800,0
2025-11-25 05:00:00+00:00,88312.36,88312.36,87901.51,88088.51,2150,1800,0
2025-11-25 06:00:00+00:00,88086.57,88127.62,87771.66,87976.62,2075,1800,0
2025-11-25 07:00:00+00:00,87978.44,88037.54,87305.2,87368.98,2755,1800,0
2025-11-25 08:00:00+00:00,87378.67,87600.35,86967.02,86985.21,3080,1800,0
2025-11-25 09:00:00+00:00,86987.63,87219.14,86644.3,87203.12,3581,1800,0
2025-11-25 10:00:00+00:00,87200.55,87402.36,86918.92,87381.16,2294,1800,0
2025-11-25 11:00:00+00:00,87376.92,87516.66,87281.08,87332.12,1870,1800,0
2025-11-25 12:00:00+00:00,87333.33,87756.76,87332.15,87486.32,3236,1800,0
2025-11-25 13:00:00+00:00,87487.64,87689.19,86827.39,87039.17,4244,1800,0
2025-11-25 14:00:00+00:00,87047.61,87275.6,86056.69,86694.15,8364,1800,0
2025-11-25 15:00:00+00:00,86691.53,87273.32,86154.32,86951.45,7734,1800,0
2025-11-25 16:00:00+00:00,86950.73,87251.23,86657.14,87064.19,5338,1800,0
2025-11-25 17:00:00+00:00,87065.31,88104.57,86987.26,87584.69,4691,1800,0
2025-11-25 18:00:00+00:00,87585.91,87790.11,87180.28,87193.21,3938,1800,0
2025-11-25 19:00:00+00:00,87187.91,87296.73,86125.75,86827.72,5522,1800,0
2025-11-25 20:00:00+00:00,86836.64,87431.21,86657.43,87358.23,3974,1800,0
2025-11-25 21:00:00+00:00,87346.22,87413.96,86938.87,86993.69,2846,1800,0
2025-11-25 22:00:00+00:00,86999.04,87685.98,86542.61,87602.33,3564,1800,0
2025-11-25 23:00:00+00:00,87601.96,87862.74,87282.69,87326.18,3419,1800,0
2025-11-26 00:00:00+00:00,87328.46,87737.8,87312.26,87543.47,3168,1800,0
2025-11-26 01:00:00+00:00,87542.65,88195.95,87289.16,87882.33,3734,1800,0
2025-11-26 02:00:00+00:00,87883.61,88056.01,87619.16,87679.95,2770,1800,0
2025-11-26 03:00:00+00:00,87680.64,87851.65,87031.83,87093.09,2951,1800,0
2025-11-26 04:00:00+00:00,87092.97,87325.45,86861.39,87193.64,2300,1800,0
2025-11-26 05:00:00+00:00,87190.78,87718.68,87173.88,87486.33,2297,1800,0
2025-11-26 06:00:00+00:00,87483.52,87854.96,87411.84,87755.36,2583,1800,0
2025-11-26 07:00:00+00:00,87750.3,87940.54,87657.52,87896.51,2284,1800,0
2025-11-26 08:00:00+00:00,87899.86,87907.27,87361.77,87375.8,2286,1800,0
2025-11-26 09:00:00+00:00,87379.35,87414.67,86702.68,86802.95,2466,1800,0
2025-11-26 10:00:00+00:00,86800.47,87024.71,86629.99,86921.0,2255,1800,0
2025-11-26 11:00:00+00:00,86920.15,87084.7,86805.16,87065.1,2094,1800,0
2025-11-26 12:00:00+00:00,87063.53,87153.3,86277.75,86623.31,3903,1800,0
2025-11-26 13:00:00+00:00,86617.34,87103.7,86532.14,87093.7,3437,1800,0
2025-11-26 14:00:00+00:00,87097.34,87667.47,86782.4,86884.94,5993,1800,0
2025-11-26 15:00:00+00:00,86884.8,87334.83,86628.68,86944.34,6264,1800,0
2025-11-26 16:00:00+00:00,86945.24,87931.48,86929.11,87793.71,4458,1800,0
2025-11-26 17:00:00+00:00,87794.81,89947.97,87679.03,89813.09,7431,1800,0
2025-11-26 18:00:00+00:00,89813.24,90399.02,89656.23,90132.35,6483,1800,0
2025-11-26 19:00:00+00:00,90124.24,90177.51,89717.76,89951.93,3944,1800,0
2025-11-26 20:00:00+00:00,89943.41,90103.14,89490.75,89852.43,3836,1800,0
2025-11-26 21:00:00+00:00,89853.62,90502.03,89792.62,90180.49,2934,1800,0
2025-11-26 22:00:00+00:00,90181.14,90625.8,90105.7,90365.35,2687,1800,0
2025-11-26 23:00:00+00:00,90362.67,90588.57,90290.36,90475.17,2172,1800,0
2025-11-27 00:00:00+00:00,90473.88,90570.53,90057.74,90462.16,2748,1800,0
2025-11-27 01:00:00+00:00,90462.01,91224.81,90361.58,91130.61,3517,1800,0
2025-11-27 02:00:00+00:00,91123.39,91885.81,90867.32,91373.9,5114,1800,0
2025-11-27 03:00:00+00:00,91371.61,91591.99,91023.25,91079.12,3260,1800,0
2025-11-27 04:00:00+00:00,91079.27,91343.21,91033.34,91260.47,2482,1800,0
2025-11-27 05:00:00+00:00,91257.78,91544.54,90874.95,90947.75,3058,1800,0
2025-11-27 06:00:00+00:00,90946.28,91429.33,90943.68,91228.16,2140,1800,0
2025-11-27 07:00:00+00:00,91228.64,91493.35,91116.52,91395.79,2227,1800,0
