time,open,high,low,close,tick_volume,spread,real_volume
2025-08-18 00:00:00+00:00,1.35556,1.3562,1.35484,1.35555,5622,10,0
2025-08-18 04:00:00+00:00,1.35555,1.35648,1.35376,1.35385,7742,10,0
2025-08-18 08:00:00+00:00,1.3538299999999999,1.3554,1.35305,1.35376,9531,10,0
2025-08-18 12:00:00+00:00,1.35379,1.35463,1.35108,1.35187,11577,10,0
2025-08-18 16:00:00+00:00,1.35189,1.35211,1.3502399999999999,1.35058,7214,10,0
2025-08-18 20:00:00+00:00,1.35054,1.35132,1.34939,1.35073,3791,10,0
2025-08-19 00:00:00+00:00,1.3507500000000001,1.351,1.34864,1.35002,7405,10,0
2025-08-19 04:00:00+00:00,1.34999,1.35223,1.34959,1.35201,8419,10,0
2025-08-19 08:00:00+00:00,1.35202,1.35307,1.35101,1.35208,8532,10,0
2025-08-19 12:00:00+00:00,1.3520699999999999,1.35253,1.349,1.34925,12045,10,0
2025-08-19 16:00:00+00:00,1.34925,1.34954,1.34772,1.34891,7047,10,0
2025-08-19 20:00:00+00:00,1.34889,1.34925,1.34828,1.34845,3471,10,0
2025-08-20 00:00:00+00:00,1.34843,1.3485800000000001,1.34613,1.3471899999999999,8622,10,0
2025-08-20 04:00:00+00:00,1.34718,1.3509,1.34711,1.35088,10337,10,0
2025-08-20 08:00:00+00:00,1.35083,1.35088,1.34713,1.34714,9473,10,0
2025-08-20 12:00:00+00:00,1.34714,1.34954,1.34467,1.34487,14638,10,0
2025-08-20 16:00:00+00:00,1.34489,1.3471199999999999,1.34478,1.34537,7971,10,0
2025-08-20 20:00:00+00:00,1.34537,1.34663,1.3449200000000001,1.34652,3625,10,0
2025-08-21 00:00:00+00:00,1.34652,1.34654,1.3446,1.34532,6679,10,0
2025-08-21 04:00:00+00:00,1.34532,1.34584,1.3435000000000001,1.34555,7831,10,0
2025-08-21 08:00:00+00:00,1.34551,1.34822,1.34508,1.34542,10420,10,0
2025-08-21 12:00:00+00:00,1.34542,1.34729,1.34093,1.34142,17600,10,0
2025-08-21 16:00:00+00:00,1.34141,1.34262,1.34052,1.34125,8081,10,0
2025-08-21 20:00:00+00:00,1.3412,1.3419400000000001,1.3405,1.34175,2881,10,0
2025-08-22 00:00:00+00:00,1.34175,1.34229,1.34001,1.34012,6803,10,0
2025-08-22 04:00:00+00:00,1.34013,1.34097,1.33897,1.34057,7484,10,0
2025-08-22 08:00:00+00:00,1.34055,1.34188,1.34044,1.34146,8020,10,0
2025-08-22 12:00:00+00:00,1.34149,1.35436,1.34109,1.35249,24275,10,0
2025-08-22 16:00:00+00:00,1.35249,1.35436,1.35168,1.35182,10655,10,0
2025-08-22 20:00:00+00:00,1.35182,1.35293,1.3517299999999999,1.3527,1871,10,0
2025-08-24 20:00:00+00:00,1.35084,1.35243,1.35056,1.3508,3570,11,0
2025-08-25 00:00:00+00:00,1.35081,1.35121,1.34891,1.35106,6374,11,0
2025-08-25 04:00:00+00:00,1.3510499999999999,1.35267,1.3502,1.35034,6904,11,0
2025-08-25 08:00:00+00:00,1.3503,1.3519,1.3483399999999999,1.3519,8048,11,0
2025-08-25 12:00:00+00:00,1.35192,1.3520400000000001,1.3483800000000001,1.34887,12026,11,0
2025-08-25 16:00:00+00:00,1.34888,1.3492600000000001,1.34454,1.34535,9590,11,0
2025-08-25 20:00:00+00:00,1.34534,1.3461400000000001,1.34429,1.34539,4212,11,0
2025-08-26 00:00:00+00:00,1.34542,1.349,1.34475,1.34514,13122,11,0
2025-08-26 04:00:00+00:00,1.34512,1.3467500000000001,1.3434,1.3455,11314,11,0
2025-08-26 08:00:00+00:00,1.34555,1.3493,1.34547,1.34875,10702,11,0
2025-08-26 12:00:00+00:00,1.34876,1.3492199999999999,1.34697,1.34812,14841,11,0
2025-08-26 16:00:00+00:00,1.34812,1.34927,1.34674,1.3477999999999999,7842,11,0
2025-08-26 20:00:00+00:00,1.34778,1.34821,1.34717,1.34764,3549,11,0
2025-08-27 00:00:00+00:00,1.34764,1.3477700000000001,1.34551,1.34571,6389,11,0
2025-08-27 04:00:00+00:00,1.34574,1.3465500000000001,1.34412,1.34528,7289,11,0
2025-08-27 08:00:00+00:00,1.34528,1.3453,1.34162,1.34301,9955,11,0
2025-08-27 12:00:00+00:00,1.34302,1.3473,1.34302,1.34657,12898,11,0
2025-08-27 16:00:00+00:00,1.34656,1.3501400000000001,1.34656,1.34971,8325,11,0
2025-08-27 20:00:00+00:00,1.34972,1.35054,1.34854,1.35032,3644,11,0
2025-08-28 00:00:00+00:00,1.35032,1.3518,1.34965,1.35076,6041,11,0
2025-08-28 04:00:00+00:00,1.3507799999999999,1.3513,1.34871,1.3498700000000001,7831,11,0
2025-08-28 08:00:00+00:00,1.34985,1.35259,1.34824,1.3514300000000001,9786,11,0
2025-08-28 12:00:00+00:00,1.3514300000000001,1.35269,1.34884,1.35145,16628,11,0
2025-08-28 16:00:00+00:00,1.35144,1.35303,1.35103,1.35117,7299,11,0
2025-08-28 20:00:00+00:00,1.3511600000000001,1.35122,1.35052,1.3507500000000001,4670,11,0
2025-08-29 00:00:00+00:00,1.35077,1.35114,1.34951,1.34985,7258,11,0
2025-08-29 04:00:00+00:00,1.34985,1.35029,1.3483100000000001,1.3491,7129,11,0
2025-08-29 08:00:00+00:00,1.34908,1.34939,1.34501,1.3452899999999999,10671,11,0
2025-08-29 12:00:00+00:00,1.3453300000000001,1.35159,1.34454,1.35068,16324,11,0
2025-08-29 16:00:00+00:00,1.3507,1.35151,1.34992,1.35148,7709,11,0
2025-08-29 20:00:00+00:00,1.35151,1.35167,1.34994,1.35039,1565,11,0
2025-08-31 20:00:00+00:00,1.34825,1.35076,1.34824,1.35027,2096,11,0
2025-09-01 00:00:00+00:00,1.35026,1.35288,1.3501699999999999,1.35228,7659,11,0
2025-09-01 04:00:00+00:00,1.35227,1.354,1.35142,1.35297,8378,11,0
2025-09-01 08:00:00+00:00,1.3529200000000001,1.3537,1.35217,1.35237,8955,11,0
2025-09-01 12:00:00+00:00,1.35237,1.35494,1.35232,1.35412,9215,11,0
2025-09-01 16:00:00+00:00,1.35412,1.35489,1.3538999999999999,1.3548200000000001,2818,11,0
2025-09-01 20:00:00+00:00,1.3547799999999999,1.35494,1.35373,1.35455,2585,11,0
2025-09-02 00:00:00+00:00,1.35457,1.3547799999999999,1.35232,1.35254,7550,11,0
2025-09-02 04:00:00+00:00,1.35254,1.35332,1.33935,1.34026,14408,11,0
2025-09-02 08:00:00+00:00,1.34028,1.34335,1.33687,1.3383099999999999,22304,11,0
2025-09-02 12:00:00+00:00,1.3383,1.3418,1.33383,1.33894,22671,11,0
2025-09-02 16:00:00+00:00,1.33894,1.33936,1.33743,1.339,8789,11,0
2025-09-02 20:00:00+00:00,1.33901,1.33971,1.3379400000000001,1.3381,4268,11,0
2025-09-03 00:00:00+00:00,1.33809,1.33829,1.3361100000000001,1.3361100000000001,6788,11,0
2025-09-03 04:00:00+00:00,1.3361,1.33903,1.33327,1.33657,10856,11,0
2025-09-03 08:00:00+00:00,1.33658,1.34169,1.33658,1.34111,14483,11,0
2025-09-03 12:00:00+00:00,1.34109,1.34534,1.34081,1.34474,18448,11,0
2025-09-03 16:00:00+00:00,1.34475,1.34579,1.34338,1.34379,8553,11,0
2025-09-03 20:00:00+00:00,1.34378,1.34463,1.3436,1.34403,3766,11,0
2025-09-04 00:00:00+00:00,1.3440400000000001,1.3449499999999999,1.34254,1.34279,7527,11,0
2025-09-04 04:00:00+00:00,1.34279,1.3440400000000001,1.34159,1.34268,7586,11,0
2025-09-04 08:00:00+00:00,1.34266,1.34589,1.34247,1.34333,11188,11,0
2025-09-04 12:00:00+00:00,1.34335,1.34559,1.34166,1.34378,17251,11,0
2025-09-04 16:00:00+00:00,1.34383,1.34391,1.34168,1.34351,7252,11,0
2025-09-04 20:00:00+00:00,1.34349,1.34444,1.3425,1.34432,3084,11,0
2025-09-05 00:00:00+00:00,1.34433,1.34566,1.34412,1.34531,6321,11,0
2025-09-05 04:00:00+00:00,1.34532,1.34715,1.34474,1.34639,7695,11,0
2025-09-05 08:00:00+00:00,1.34635,1.34852,1.34611,1.3462,9189,11,0
2025-09-05 12:00:00+00:00,1.34618,1.3554300000000001,1.34573,1.35404,29222,11,0
2025-09-05 16:00:00+00:00,1.35403,1.3542100000000001,1.35004,1.35023,10577,11,0
2025-09-05 20:00:00+00:00,1.35025,1.35113,1.3501699999999999,1.3508200000000001,2905,11,0
2025-09-07 20:00:00+00:00,1.34932,1.35052,1.34819,1.34921,3876,11,0
2025-09-08 00:00:00+00:00,1.34923,1.35053,1.3483,1.34951,8574,11,0
2025-09-08 04:00:00+00:00,1.34952,1.35254,1.34863,1.35156,9522,11,0
2025-09-08 08:00:00+00:00,1.35159,1.35357,1.3501699999999999,1.35286,10454,11,0
2025-09-08 12:00:00+00:00,1.35285,1.35562,1.3526500000000001,1.35462,13610,11,0
2025-09-08 16:00:00+00:00,1.35461,1.3554599999999999,1.35266,1.35508,7644,11,0
2025-09-08 20:00:00+00:00,1.3550499999999999,1.35576,1.35392,1.35522,3645,11,0
2025-09-09 00:00:00+00:00,1.35523,1.3571,1.35495,1.35593,6655,11,0
2025-09-09 04:00:00+00:00,1.35593,1.3582,1.35572,1.3565,9184,11,0
2025-09-09 08:00:00+00:00,1.3565,1.35899,1.35565,1.35579,11614,11,0
2025-09-09 12:00:00+00:00,1.35579,1.35739,1.3522,1.3531,18269,11,0
2025-09-09 16:00:00+00:00,1.35311,1.35462,1.35178,1.35191,8712,11,0
2025-09-09 20:00:00+00:00,1.35189,1.35304,1.35161,1.35202,3950,11,0
2025-09-10 00:00:00+00:00,1.35201,1.3536299999999999,1.35142,1.35321,7812,11,0
2025-09-10 04:00:00+00:00,1.35321,1.35432,1.35125,1.3532600000000001,9269,11,0
2025-09-10 08:00:00+00:00,1.35327,1.3545099999999999,1.35189,1.35332,10501,11,0
2025-09-10 12:00:00+00:00,1.35336,1.3565,1.35227,1.35462,17897,11,0
2025-09-10 16:00:00+00:00,1.35458,1.35492,1.35208,1.353,7824,11,0
2025-09-10 20:00:00+00:00,1.3529900000000001,1.35394,1.35202,1.35323,3509,11,0
2025-09-11 00:00:00+00:00,1.3532199999999999,1.35336,1.35221,1.3526799999999999,5854,11,0
2025-09-11 04:00:00+00:00,1.3526799999999999,1.35281,1.35026,1.35152,8685,11,0
2025-09-11 08:00:00+00:00,1.35153,1.35225,1.34937,1.35073,11178,11,0
2025-09-11 12:00:00+00:00,1.3507,1.35786,1.34924,1.35653,24331,11,0
2025-09-11 16:00:00+00:00,1.35656,1.35824,1.35654,1.35772,8090,11,0
2025-09-11 20:00:00+00:00,1.35771,1.35802,1.35679,1.35736,4946,11,0
2025-09-12 00:00:00+00:00,1.35734,1.35754,1.35528,1.35548,6886,11,0
2025-09-12 04:00:00+00:00,1.3554599999999999,1.35746,1.35443,1.35635,8581,11,0
2025-09-12 08:00:00+00:00,1.35632,1.35637,1.35293,1.35481,12004,11,0
2025-09-12 12:00:00+00:00,1.3548,1.3569200000000001,1.35235,1.35449,14481,11,0
2025-09-12 16:00:00+00:00,1.35449,1.35705,1.354,1.35612,7120,11,0
2025-09-12 20:00:00+00:00,1.35613,1.35616,1.3553600000000001,1.3558,2281,11,0
2025-09-14 20:00:00+00:00,1.35409,1.35623,1.3535599999999999,1.35523,2555,10,0
2025-09-15 00:00:00+00:00,1.35523,1.3567,1.35483,1.35643,5064,10,0
2025-09-15 04:00:00+00:00,1.35644,1.3593600000000001,1.35527,1.3581400000000001,7495,10,0
2025-09-15 08:00:00+00:00,1.35811,1.36188,1.35781,1.36147,11505,10,0
2025-09-15 12:00:00+00:00,1.3614899999999999,1.36197,1.35842,1.3606500000000001,13114,10,0
2025-09-15 16:00:00+00:00,1.36066,1.36109,1.35941,1.3608500000000001,7699,10,0
2025-09-15 20:00:00+00:00,1.36089,1.36108,1.35914,1.36003,3357,10,0
2025-09-16 00:00:00+00:00,1.3600400000000001,1.36245,1.35974,1.3617,6599,10,0
2025-09-16 04:00:00+00:00,1.3617,1.3642400000000001,1.36117,1.36274,9144,10,0
2025-09-16 08:00:00+00:00,1.36274,1.3649200000000001,1.36236,1.36428,12325,10,0
2025-09-16 12:00:00+00:00,1.36428,1.36716,1.36243,1.36523,17762,10,0
2025-09-16 16:00:00+00:00,1.36523,1.36677,1.3649499999999999,1.36504,8772,10,0
2025-09-16 20:00:00+00:00,1.36503,1.3655,1.36348,1.36521,4089,10,0
2025-09-17 00:00:00+00:00,1.3652,1.36587,1.3639000000000001,1.36426,5660,10,0
2025-09-17 04:00:00+00:00,1.36426,1.36526,1.36296,1.36341,7676,10,0
2025-09-17 08:00:00+00:00,1.36343,1.36561,1.36317,1.36464,9480,10,0
2025-09-17 12:00:00+00:00,1.36465,1.36692,1.3643,1.36585,11099,10,0
2025-09-17 16:00:00+00:00,1.3658299999999999,1.3726099999999999,1.36246,1.3637000000000001,36073,10,0
2025-09-17 20:00:00+00:00,1.36372,1.36381,1.36147,1.3629,7103,10,0
2025-09-18 00:00:00+00:00,1.36293,1.3630200000000001,1.36098,1.36203,8910,10,0
2025-09-18 04:00:00+00:00,1.36203,1.3639999999999999,1.35857,1.3632900000000001,11510,10,0
2025-09-18 08:00:00+00:00,1.36328,1.3660700000000001,1.36121,1.36215,14476,10,0
2025-09-18 12:00:00+00:00,1.36215,1.36228,1.35336,1.35473,22950,10,0
2025-09-18 16:00:00+00:00,1.35474,1.35628,1.35415,1.3548200000000001,9304,10,0
2025-09-18 20:00:00+00:00,1.3548,1.3556300000000001,1.35433,1.3554599999999999,4694,10,0
2025-09-19 00:00:00+00:00,1.35548,1.35586,1.35307,1.35501,8651,10,0
2025-09-19 04:00:00+00:00,1.35503,1.35591,1.34845,1.34907,15587,10,0
2025-09-19 08:00:00+00:00,1.3491,1.35099,1.34725,1.34772,12657,10,0
2025-09-19 12:00:00+00:00,1.34772,1.34977,1.34626,1.3482,17357,10,0
2025-09-19 16:00:00+00:00,1.3482,1.34849,1.34661,1.34718,7688,10,0
2025-09-19 20:00:00+00:00,1.3471899999999999,1.34742,1.34667,1.34693,2506,10,0
2025-09-21 20:00:00+00:00,1.3458700000000001,1.34731,1.34578,1.34623,2496,10,0
2025-09-22 00:00:00+00:00,1.3462399999999999,1.34744,1.34568,1.3462,7471,10,0
2025-09-22 04:00:00+00:00,1.34618,1.34826,1.34525,1.34782,9442,10,0
2025-09-22 08:00:00+00:00,1.3477999999999999,1.35063,1.34762,1.34978,10746,10,0
2025-09-22 12:00:00+00:00,1.3498,1.35158,1.34894,1.35022,14139,10,0
2025-09-22 16:00:00+00:00,1.35019,1.35201,1.34992,1.35154,6684,10,0
2025-09-22 20:00:00+00:00,1.35153,1.3516599999999999,1.35008,1.35134,3335,10,0
2025-09-23 00:00:00+00:00,1.35134,1.35269,1.35026,1.35152,6118,10,0
2025-09-23 04:00:00+00:00,1.35152,1.35224,1.35018,1.35194,10517,10,0
2025-09-23 08:00:00+00:00,1.35198,1.35277,1.34864,1.3514,13519,10,0
2025-09-23 12:00:00+00:00,1.3514,1.35362,1.35053,1.35159,16135,10,0
2025-09-23 16:00:00+00:00,1.35161,1.3526799999999999,1.35064,1.35244,10569,10,0
2025-09-23 20:00:00+00:00,1.3524,1.35279,1.3509,1.35239,3829,10,0
2025-09-24 00:00:00+00:00,1.3523800000000001,1.35257,1.35059,1.35064,7088,10,0
2025-09-24 04:00:00+00:00,1.35065,1.35119,1.34812,1.3484099999999999,8416,10,0
2025-09-24 08:00:00+00:00,1.34842,1.34872,1.34544,1.3457,10781,10,0
2025-09-24 12:00:00+00:00,1.3457,1.34706,1.34259,1.34469,16565,10,0
2025-09-24 16:00:00+00:00,1.34471,1.34554,1.34385,1.34456,8518,10,0
2025-09-24 20:00:00+00:00,1.3446,1.3453300000000001,1.34417,1.34489,3639,10,0
2025-09-25 00:00:00+00:00,1.34485,1.3462399999999999,1.3448,1.3461,6502,10,0
2025-09-25 04:00:00+00:00,1.34611,1.3467,1.34359,1.34372,8274,10,0
2025-09-25 08:00:00+00:00,1.34374,1.34592,1.34175,1.34211,10905,10,0
2025-09-25 12:00:00+00:00,1.34212,1.34229,1.33407,1.3348,21651,10,0
2025-09-25 16:00:00+00:00,1.33481,1.33568,1.33231,1.33361,10457,10,0
2025-09-25 20:00:00+00:00,1.33361,1.33465,1.3326799999999999,1.33348,3977,10,0
2025-09-26 00:00:00+00:00,1.33348,1.3355000000000001,1.33289,1.33535,5856,10,0
2025-09-26 04:00:00+00:00,1.33535,1.33692,1.33443,1.33522,8561,10,0
2025-09-26 08:00:00+00:00,1.3352,1.33704,1.33426,1.33498,9611,10,0
2025-09-26 12:00:00+00:00,1.33498,1.3412600000000001,1.3348,1.3401,17742,10,0
2025-09-26 16:00:00+00:00,1.34009,1.3411,1.33959,1.34073,7128,10,0
2025-09-26 20:00:00+00:00,1.3407200000000001,1.34088,1.33978,1.33999,1494,10,0
2025-09-28 20:00:00+00:00,1.33841,1.34109,1.3383,1.3406799999999999,2270,10,0
2025-09-29 00:00:00+00:00,1.34067,1.3434300000000001,1.3406,1.34315,6517,10,0
2025-09-29 04:00:00+00:00,1.34315,1.34494,1.3427799999999999,1.34459,8119,10,0
2025-09-29 08:00:00+00:00,1.34461,1.34503,1.3424,1.3446799999999999,9435,10,0
2025-09-29 12:00:00+00:00,1.34469,1.34562,1.34154,1.3431199999999999,14649,10,0
2025-09-29 16:00:00+00:00,1.34317,1.34384,1.34225,1.34357,6056,10,0
2025-09-29 20:00:00+00:00,1.34356,1.34375,1.3422399999999999,1.34344,2783,10,0
2025-09-30 00:00:00+00:00,1.34344,1.34386,1.342,1.3435000000000001,6994,10,0
2025-09-30 04:00:00+00:00,1.3435000000000001,1.34515,1.34271,1.34461,10553,10,0
2025-09-30 08:00:00+00:00,1.34466,1.34519,1.34242,1.34366,10844,10,0
2025-09-30 12:00:00+00:00,1.34367,1.34668,1.34131,1.34428,18022,10,0
2025-09-30 16:00:00+00:00,1.3443,1.34634,1.34389,1.34486,9313,10,0
2025-09-30 20:00:00+00:00,1.34488,1.34518,1.34363,1.34422,4232,10,0
2025-10-01 00:00:00+00:00,1.3442,1.34439,1.34344,1.34403,5744,10,0
2025-10-01 04:00:00+00:00,1.34403,1.34775,1.34403,1.34667,12046,10,0
2025-10-01 08:00:00+00:00,1.34671,1.34881,1.34572,1.34819,12985,10,0
2025-10-01 12:00:00+00:00,1.34815,1.35272,1.3469,1.3471600000000001,27276,10,0
2025-10-01 16:00:00+00:00,1.34711,1.3489200000000001,1.3464800000000001,1.34793,8169,10,0
2025-10-01 20:00:00+00:00,1.34794,1.34828,1.34696,1.34779,3694,10,0
2025-10-02 00:00:00+00:00,1.3477700000000001,1.34874,1.34667,1.3477700000000001,5803,10,0
2025-10-02 04:00:00+00:00,1.3477700000000001,1.35005,1.34683,1.3494,8806,10,0
2025-10-02 08:00:00+00:00,1.34942,1.35099,1.34702,1.34759,10807,10,0
2025-10-02 12:00:00+00:00,1.3476,1.34827,1.34003,1.34206,16729,10,0
2025-10-02 16:00:00+00:00,1.34203,1.34516,1.3419699999999999,1.34426,7488,10,0
2025-10-02 20:00:00+00:00,1.34426,1.34532,1.34268,1.3446,3498,10,0
2025-10-03 00:00:00+00:00,1.34461,1.34503,1.34326,1.3444099999999999,5870,10,0
2025-10-03 04:00:00+00:00,1.3444099999999999,1.34609,1.34284,1.34599,7588,10,0
2025-10-03 08:00:00+00:00,1.34599,1.3467799999999999,1.34414,1.34489,9760,10,0
2025-10-03 12:00:00+00:00,1.3449,1.34849,1.34365,1.34787,17068,10,0
2025-10-03 16:00:00+00:00,1.34785,1.3484099999999999,1.34623,1.34828,7128,10,0
2025-10-03 20:00:00+00:00,1.34826,1.3486799999999999,1.34762,1.34781,1752,10,0
2025-10-05 20:00:00+00:00,1.3456000000000001,1.3456000000000001,1.34214,1.34315,6411,10,0
2025-10-06 00:00:00+00:00,1.34317,1.34579,1.3427,1.34513,7667,10,0
2025-10-06 04:00:00+00:00,1.34512,1.34638,1.343,1.3443,13499,10,0
2025-10-06 08:00:00+00:00,1.34426,1.34447,1.34157,1.34245,13573,10,0
2025-10-06 12:00:00+00:00,1.34245,1.3483800000000001,1.34228,1.34745,15167,10,0
2025-10-06 16:00:00+00:00,1.3474599999999999,1.34898,1.34654,1.34812,6278,10,0
2025-10-06 20:00:00+00:00,1.34809,1.34867,1.34775,1.34835,4189,10,0
2025-10-07 00:00:00+00:00,1.34835,1.34843,1.3472,1.34755,5295,10,0
2025-10-07 04:00:00+00:00,1.34755,1.34802,1.3428499999999999,1.34366,9318,10,0
2025-10-07 08:00:00+00:00,1.34367,1.34448,1.33917,1.3401,10591,10,0
2025-10-07 12:00:00+00:00,1.34008,1.34542,1.33932,1.34397,15166,10,0
2025-10-07 16:00:00+00:00,1.3439999999999999,1.34518,1.34154,1.3421,9544,10,0
2025-10-07 20:00:00+00:00,1.34209,1.34299,1.34182,1.3419699999999999,3922,10,0
2025-10-08 00:00:00+00:00,1.3419699999999999,1.34213,1.33898,1.33989,9038,10,0
2025-10-08 04:00:00+00:00,1.33989,1.34173,1.33833,1.34168,9941,10,0
2025-10-08 08:00:00+00:00,1.34168,1.34271,1.34,1.3406799999999999,11747,10,0
2025-10-08 12:00:00+00:00,1.34069,1.34381,1.33865,1.3388200000000001,13516,10,0
2025-10-08 16:00:00+00:00,1.33886,1.34002,1.33704,1.33991,9528,10,0
2025-10-08 20:00:00+00:00,1.3399,1.34073,1.33951,1.33994,4570,10,0
2025-10-09 00:00:00+00:00,1.33994,1.34188,1.33986,1.34143,6495,10,0
2025-10-09 04:00:00+00:00,1.34143,1.34164,1.3349,1.33523,10667,10,0
2025-10-09 08:00:00+00:00,1.33523,1.33898,1.33423,1.33745,13486,10,0
2025-10-09 12:00:00+00:00,1.33745,1.33954,1.32905,1.33088,22408,10,0
2025-10-09 16:00:00+00:00,1.3308900000000001,1.3314599999999999,1.32792,1.3296000000000001,11616,10,0
2025-10-09 20:00:00+00:00,1.3296000000000001,1.33073,1.32925,1.33022,4317,7,0
2025-10-10 00:00:00+00:00,1.3302,1.33134,1.32955,1.33113,6499,10,0
2025-10-10 04:00:00+00:00,1.33113,1.3314,1.32786,1.33026,10878,10,0
2025-10-10 08:00:00+00:00,1.33025,1.33125,1.32607,1.3271600000000001,13172,10,0
2025-10-10 12:00:00+00:00,1.32718,1.33704,1.32678,1.33423,26205,10,0
2025-10-10 16:00:00+00:00,1.33419,1.33569,1.33311,1.33495,13924,10,0
2025-10-10 20:00:00+00:00,1.3349199999999999,1.3362,1.33346,1.33578,5593,10,0
2025-10-12 20:00:00+00:00,1.33462,1.33533,1.33189,1.33349,5752,10,0
2025-10-13 00:00:00+00:00,1.33348,1.33628,1.33345,1.33528,8860,10,0
2025-10-13 04:00:00+00:00,1.33529,1.3366,1.33295,1.33348,11029,10,0
2025-10-13 08:00:00+00:00,1.33346,1.33523,1.3314599999999999,1.33307,13057,10,0
2025-10-13 12:00:00+00:00,1.3330600000000001,1.33399,1.33185,1.33279,14690,10,0
2025-10-13 16:00:00+00:00,1.33278,1.33402,1.33252,1.3330199999999999,7038,10,0
2025-10-13 20:00:00+00:00,1.3330199999999999,1.33371,1.33247,1.33317,4012,10,0
2025-10-14 00:00:00+00:00,1.33317,1.33498,1.3325,1.33446,7565,10,0
2025-10-14 04:00:00+00:00,1.33445,1.33522,1.32519,1.32566,16740,10,0
2025-10-14 08:00:00+00:00,1.32564,1.3283800000000001,1.3253,1.32684,14561,10,0
2025-10-14 12:00:00+00:00,1.3268499999999999,1.33185,1.32477,1.33172,20687,10,0
2025-10-14 16:00:00+00:00,1.33175,1.33317,1.33064,1.33253,13298,10,0
2025-10-14 20:00:00+00:00,1.33249,1.33267,1.33137,1.3321399999999999,3834,10,0
2025-10-15 00:00:00+00:00,1.3321399999999999,1.33537,1.33194,1.33506,7653,10,0
2025-10-15 04:00:00+00:00,1.33509,1.3373300000000001,1.33412,1.33495,10934,10,0
2025-10-15 08:00:00+00:00,1.33495,1.33662,1.33357,1.33513,12005,10,0
2025-10-15 12:00:00+00:00,1.33517,1.3403,1.3334,1.33933,17801,10,0
2025-10-15 16:00:00+00:00,1.33935,1.33941,1.33697,1.3393,11078,10,0
2025-10-15 20:00:00+00:00,1.33929,1.34079,1.33879,1.34029,4949,9,0
2025-10-16 00:00:00+00:00,1.34027,1.34417,1.33991,1.3421699999999999,9219,10,0
2025-10-16 04:00:00+00:00,1.34216,1.34276,1.34037,1.34259,11567,10,0
2025-10-16 08:00:00+00:00,1.34262,1.34478,1.34211,1.34401,12166,10,0
2025-10-16 12:00:00+00:00,1.34397,1.34543,1.34111,1.3422399999999999,19054,10,0
2025-10-16 16:00:00+00:00,1.3422100000000001,1.34475,1.34141,1.34335,14286,10,0
2025-10-16 20:00:00+00:00,1.34333,1.34452,1.34249,1.3443399999999999,4462,10,0
2025-10-17 00:00:00+00:00,1.34436,1.34519,1.34305,1.34479,8853,10,0
2025-10-17 04:00:00+00:00,1.34482,1.34711,1.34238,1.3431899999999999,13864,10,0
2025-10-17 08:00:00+00:00,1.34323,1.3443,1.34104,1.34342,15478,10,0
2025-10-17 12:00:00+00:00,1.34342,1.34353,1.33904,1.34215,18266,10,0
2025-10-17 16:00:00+00:00,1.34219,1.34384,1.34101,1.34371,10160,10,0
2025-10-17 20:00:00+00:00,1.34372,1.34376,1.34204,1.3425,2989,10,0
2025-10-19 20:00:00+00:00,1.34303,1.34306,1.34157,1.34244,2813,10,0
2025-10-20 00:00:00+00:00,1.34244,1.34426,1.3421,1.34398,6354,10,0
2025-10-20 04:00:00+00:00,1.34399,1.34426,1.34052,1.3415300000000001,9020,10,0
2025-10-20 08:00:00+00:00,1.34154,1.34384,1.33994,1.34116,11686,10,0
2025-10-20 12:00:00+00:00,1.34116,1.34296,1.34016,1.34192,14226,10,0
2025-10-20 16:00:00+00:00,1.34192,1.34233,1.33995,1.34058,7052,10,0
2025-10-20 20:00:00+00:00,1.34058,1.34107,1.33994,1.3403800000000001,3192,7,0
2025-10-21 00:00:00+00:00,1.3403800000000001,1.34157,1.3389199999999999,1.33926,6381,10,0
2025-10-21 04:00:00+00:00,1.33927,1.33967,1.33715,1.33923,11325,10,0
2025-10-21 08:00:00+00:00,1.33926,1.3394300000000001,1.33656,1.3384,14050,10,0
2025-10-21 12:00:00+00:00,1.33843,1.33936,1.33605,1.33883,19516,10,0
2025-10-21 16:00:00+00:00,1.3388499999999999,1.3397999999999999,1.33648,1.33716,10190,10,0
2025-10-21 20:00:00+00:00,1.33714,1.33718,1.33635,1.3364500000000001,3194,4,0
2025-10-22 00:00:00+00:00,1.3364500000000001,1.338,1.33631,1.3374,6309,10,0
2025-10-22 04:00:00+00:00,1.33739,1.33868,1.33188,1.33217,13691,10,0
2025-10-22 08:00:00+00:00,1.3321399999999999,1.33328,1.33051,1.33271,13972,10,0
2025-10-22 12:00:00+00:00,1.3327,1.3374,1.33095,1.3369900000000001,18487,10,0
2025-10-22 16:00:00+00:00,1.337,1.3376000000000001,1.33521,1.33563,10445,10,0
2025-10-22 20:00:00+00:00,1.33563,1.33617,1.33491,1.33501,3254,9,0
2025-10-23 00:00:00+00:00,1.33501,1.33502,1.33322,1.3332600000000001,5432,10,0
2025-10-23 04:00:00+00:00,1.3332600000000001,1.33566,1.33291,1.33502,7285,10,0
2025-10-23 08:00:00+00:00,1.33505,1.33552,1.33331,1.33359,8305,10,0
2025-10-23 12:00:00+00:00,1.3336000000000001,1.335,1.33105,1.3320400000000001,14432,10,0
2025-10-23 16:00:00+00:00,1.33206,1.33262,1.33073,1.33235,6944,10,0
2025-10-23 20:00:00+00:00,1.33234,1.33296,1.33203,1.33264,3262,7,0
